VW_30cm,VW_60cm,VW_90cm,VW_120cm,VW_150cm,T_30cm,T_60cm,T_90cm,T_120cm,T_150cm
0.24624269538523175,0.16043980700488028,0.3391877288759827,0.378957463568317,0.28985258087303556,20.31832335929728,16.45303372676493,16.03760709920152,11.553253780973453,14.229225933746028
0.2450508480938418,0.16030606631781108,0.3393716431126828,0.379453287289997,0.2898429927473385,20.260207388149112,16.465091120452676,15.99145699719261,11.553717308874765,14.214124395135164
0.2437832246708084,0.1601629814282875,0.3395615855611307,0.37932367950208673,0.2896745636491667,20.197064718478398,16.47814079186854,15.945605670430476,11.554193590775045,14.19889819489745
0.2424611383921605,0.16001157532583504,0.33975501074890807,0.3786876469914321,0.2893420044544719,20.12930799743184,16.492164060138055,15.900123785299282,11.55468294726226,14.183556633007424
0.24110457633595847,0.15985301365605226,0.33994926087862476,0.3779762835065255,0.2888887312875006,20.057356292420778,16.50713731824086,15.855075386704215,11.555185706299646,14.16810890255889
0.23973086237838606,0.15968859904710184,0.34014156812538604,0.37771848179619516,0.2884466289883797,19.981638218689287,16.52303186449702,15.810518095303722,11.555702204098747,14.152564066327395
0.23835360398664854,0.15951975224343232,0.340329061446417,0.37821874300960895,0.28830411720037463,19.902547664567184,16.539813710277134,15.766503354440337,11.556232786076343,14.1369310350425
0.23698216190872454,0.1593480181103477,0.34050878560873077,0.3793056764198584,0.28896498812689536,19.820358199682047,16.557443380906072,15.723076714337633,11.556777807684597,14.121218547395848
0.2356217720260084,0.1591750527249552,0.3406777379386494,0.3803467513422628,0.29104989210619236,19.73515108091219,16.575875723729595,15.680278142944282,11.557337634896276,14.10543515188797
0.23427427278875346,0.1590025781039419,0.34083292430762246,0.3805884708722994,0.2949489239389455,19.64681473216732,16.59505972704838,15.638142354269258,11.557912644225027,14.089589190448464
0.2329392155489091,0.15883235444753366,0.34097142877668424,0.3796355991182684,0.30048134110144364,19.55512758783781,16.61493834723729,15.596699146285385,11.55850322228547,14.073688783806444
0.23161507944844312,0.15866613205532534,0.3410904838015698,0.3777286386286515,0.3069500418988303,19.459877951600692,16.635448339853877,15.555973741269248,11.559109764973053,14.057741818580993
0.23030048255850175,0.15850558166179327,0.341187526483096,0.3756037067376662,0.3135343411863878,19.360941939580822,16.656520097298394,15.515987122288227,11.559732676342435,14.0417559360483
0.22899551758916398,0.15835227531744078,0.3412602354725465,0.3740502585025579,0.31962632600427704,19.25826594073194,16.678077507463097,15.476756360398468,11.560372367354097,14.025738522530025
0.22770337178442052,0.1582076946352579,0.34130655838688967,0.3734978633900523,0.3249198299313532,19.15178225654944,16.700037854090056,15.438294929172205,11.56102925445527,14.009696701340483
0.22643195967914095,0.1580732532450087,0.34132474992214673,0.3738763612891154,0.32933860501556517,19.04134565393201,16.722311777332784,15.400613004818593,11.561703758125544,13.993637326222801
0.22519464178544474,0.15795037057551323,0.3413134383010124,0.37475176586780024,0.3329333165433319,18.92676262054894,16.74480329333716,15.363717751118426,11.562396301583759,13.977566976195698
0.22400896302232898,0.15784054805158934,0.34127172285010127,0.37558196293229934,0.33580662952797985,18.807906921795755,16.76740992463481,15.32761359704648,11.563107308886648,13.961491951145602
0.2228931252517926,0.1577454049137555,0.341199286838682,0.3759406811588046,0.33807222836008544,18.68483917219161,16.790022808093415,15.292302481136701,11.563837205481747,13.945418270045476
0.22186121259876712,0.15766668241645032,0.34109649665544484,0.3756423771047644,0.3398362858352982,18.557833610212327,16.812526731000943,15.257784085317605,11.564586421983254,13.92935166992433
0.2209189930726812,0.1576062011759856,0.340964457263227,0.3747644583519783,0.341190255292566,18.427292113425686,16.834800201914497,15.224056035277446,11.56535539619125,13.91329760544962
0.22006201553688468,0.15756580856427754,0.34080500547030795,0.373586003663795,0.34220839496658495,18.2935981713388,16.85671587786279,15.191114087742605,11.566144570389477,13.897261250092114
0.21927685571856084,0.15754733109799932,0.3406206413500885,0.37247115166068756,0.34294715203743864,18.15704797992882,16.878141138311936,15.158952310655579,11.56695439163482,13.881247497169328
0.21854516143353706,0.15755246652316732,0.34041441673695694,0.37173343505114986,0.34344551856216315,18.017943086620747,16.898938857509776,15.127563257722343,11.567785313108713,13.86526096211563
0.21784910133503935,0.15758274069785183,0.340189811823273,0.37151973491902873,0.3437261511107676,17.876756371215233,16.918968216167407,15.096938143506039,11.568637792816057,13.849305985665788
0.2171762518469237,0.15763941781763924,0.33995063184766233,0.371750481177271,0.34379710131309094,17.73425886137233,16.93808553107645,15.067067013482786,11.569512301316061,13.833386637430815
0.21652232596032256,0.15772342282050147,0.33970094149804964,0.3721483186995897,0.34365392146606927,17.591476562866838,16.95614499754191,15.03793889286056,11.570409325204297,13.817506720523305
0.21589098710963942,0.15783536192603206,0.33944502519586567,0.3723664238703063,0.343281889387715,17.449458270640157,16.972999525813293,15.009541923377975,11.571329375216406,13.801669776881392
0.21529101568650766,0.1579754033270833,0.33918733444933336,0.3721761711993905,0.3426582460139214,17.30900717105771,16.988501712683224,14.981863474039095,11.572272991554573,13.785879092996852
0.21473186888048196,0.1581433265878335,0.3389323834917718,0.37162005874638726,0.34175475546540235,17.170559457766974,17.002504884157112,14.954890249823602,11.57324074287997,13.770137706557724
0.21421881752735294,0.15833858294411213,0.3386845908009333,0.37103293839158463,0.3405413305972596,17.034302779876533,17.014863961537706,14.928608397229503,11.574233223084741,13.754448413131962
0.21374924539639212,0.15856006826114027,0.33844810949407217,0.3708893320739904,0.33899130258185023,16.900419781754938,17.02543614901344,14.903003588635029,11.57525104532063,13.738813773323757
0.21331149151733553,0.15880632565118813,0.3382267015840992,0.3715176747799746,0.3370879797904482,16.769244275869415,17.034081466814897,14.878061074087952,11.576294839564168,13.723236121034004
0.21288697470735965,0.15907567269287518,0.33802368325303517,0.3728221915870739,0.3348310715454137,16.64121661947339,17.040663294135516,14.853765701544598,11.577365242027675,13.707717571044633
0.21245560139945893,0.1593658205883784,0.33784193037728705,0.37422038596442586,0.3322410795796047,16.51665952127533,17.045049205216305,14.830101919837203,11.578462880748946,13.69226002720074
0.2120029836890224,0.15967409943569041,0.3376839238902069,0.37492671806828215,0.32936008791460136,16.395543500352776,17.047112301015343,14.807053799286786,11.579588362050782,13.676865190070268
0.21152775708321442,0.15999763051172242,0.33755182021535324,0.37446075392649375,0.32624836492151965,16.27752982075367,17.046732685500718,14.784605087691315,11.580742256361628,13.661534564345509
0.21104739089439195,0.16033289553051336,0.33744752044881776,0.3730171566950781,0.3229775454748225,16.162313036878967,17.043798731703163,14.76273929570978,11.581925091024111,13.64626946576034
0.21060171961089955,0.16067608406457556,0.3373726892092256,0.37138978686108975,0.3196223190253837,16.04998069860254,17.038208111551842,14.741439785839415,11.583137353200085,13.631071027850599
0.21025433581887218,0.16102361889300024,0.33732867831160596,0.3705014860185535,0.3162528390987061,15.941114042656036,17.029868727574037,14.720689839750106,11.584379500325548,13.615940208398861
0.21009158548992124,0.16137201711941218,0.33731637232395134,0.37089406165149097,0.31292939928943075,15.836523933863695,17.018699670066447,14.700472700858855,11.585651973842443,13.600877795872863
0.21021824959340604,0.16171837640481648,0.33733604034840864,0.37250848028714445,0.3096998669554223,15.736721273712508,17.00463232004924,14.680771606925287,11.586955213885046,13.585884415687692
0.21074768383722786,0.16206079538486873,0.33738728832201553,0.37482345715407905,0.3065995002217101,15.64150092760095,16.987611556308316,14.66156983521785,11.588289674597222,13.570960536268482
0.21178428252570547,0.1623977836091679,0.33746915176753095,0.37717826974344615,0.30365230411925176,15.550036848147586,16.967596861393563,14.642850790827142,11.589655836639679,13.556106475333676
0.21339893360891507,0.16272784778770247,0.337580289657988,0.379057815900626,0.3008730409945432,15.461392761482696,16.944563113036676,14.624598109024983,11.591054226907064,13.541322406672034
0.2156037678150627,0.16304903677746474,0.3377191946463977,0.38022820879219116,0.29826936146890437,15.375045893539335,16.918500985745037,14.606795740361108,11.592485437950481,13.526608367171448
0.21833810224241482,0.16335814576623853,0.33788432433917764,0.38073201083303143,0.29584387600904816,15.291040014988075,16.889417304729896,14.589427996224838,11.593950143365964,13.511964264914335
0.2214746721765417,0.1636505387213913,0.3380740923225869,0.38080254197583463,0.29359601920372974,15.209676063642345,16.85733398671966,14.572479075647,11.59544916422514,13.49739000063444
0.22484551632220723,0.16392049554483856,0.338286725427293,0.3807482738585831,0.2915232777653717,15.130994681732597,16.822289919476376,14.555933879322247,11.59698337354057,13.482885261166953
0.22827561044252978,0.16416197012314024,0.33852005687652287,0.3808369662771288,0.28962144754730634,15.054524866344787,16.784344758996692,14.539777669436813,11.598553522354344,13.468449553632695
0.23161074358352368,0.16436960794578648,0.3387713544358512,0.38120190943835625,0.28788420744647986,14.979387726146756,16.743581284775676,14.52399699661659,11.600160319178329,13.454082285711895
0.23473352339021755,0.16453871627072897,0.3390372685428832,0.38179453280642417,0.28630296355520995,14.90514105784797,16.700100054994838,14.508579721099196,11.601804711640186,13.439782698306308
0.23756720536072845,0.16466530026942164,0.3393139601048577,0.382405360259984,0.28486725122369544,14.832363893259023,16.654017696111023,14.493514794159546,11.603487767060503,13.425550004137722
0.24007191481030285,0.16474743794424848,0.33959741246088304,0.3827591776633265,0.283564282863783,14.762247137730627,16.605462811085165,14.478791909862874,11.605210602251166,13.41138337681518
0.24223546868048917,0.16478362008013142,0.33988380711450406,0.3826582049350134,0.2823760210200253,14.69602939072877,16.554574437368565,14.464400705802376,11.606974535579699,13.39728193756411
0.244062681675207,0.16477407212245287,0.3401697348731272,0.3821127186539608,0.28127574657301246,14.633945499958898,16.50150073648515,14.450330091365053,11.608780596072734,13.383244797031113
0.24556750202128333,0.16471999547053282,0.3404520375261431,0.3813857468341342,0.28023035893271947,14.57472975551899,16.446401105745597,14.43656838125233,11.610629653741936,13.369271040492945
0.24676644560738592,0.16462150114349428,0.34072734927865217,0.38089544276974,0.27921200027484055,14.516287231798284,16.38944470188335,14.42310316182381,11.612522082547894,13.355359717206829
0.24767748008067886,0.16448116009459546,0.3409916684818369,0.38097598525705517,0.27821167876765535,14.456928608095081,16.33080696831856,14.409922001287335,11.614457753644423,13.341509850006306
0.2483205430771111,0.16429946518346455,0.3412402869995117,0.38160097645133584,0.2772424419790571,14.39639005195073,16.27066574370257,14.397012218649218,11.616436309573709,13.327720392758755
0.24871632948099237,0.16407609039058402,0.34146810359750757,0.3822642631906353,0.27633046591754457,14.335607218649193,16.20920291310051,14.384360484459743,11.61845726716496,13.313990254453358
0.24888563915195105,0.1638155039464706,0.34167002520396494,0.3821785757713061,0.27550431840406014,14.275650215023063,16.146607121362774,14.371953213955326,11.620520129264921,13.300318278747927
0.24884567477357675,0.16351770256724651,0.3418412793820857,0.3807392397412456,0.2747905288590255,14.21682640423634,16.083077802469067,14.359777519179096,11.62262419239522,13.286703123343495
0.24860974704759475,0.16318224286910632,0.3419776496294294,0.37794621922750293,0.27421379476581254,14.15824763853175,16.01882682814232,14.347822392418617,11.62476898754109,13.273143351222162
0.24818917330437823,0.1628145674223931,0.34207571031063994,0.3744626269422025,0.27379675098390777,14.098621066220897,15.954072964137156,14.336079758902288,11.62695452235133,13.259637362386655
0.24759693868322072,0.16241641464604767,0.3421328959896146,0.3712705106518347,0.27355839679974325,14.03826871631063,15.88902777408803,14.324544213614894,11.62918141672775,13.24618345865764
0.24685119430630661,0.16198999902869846,0.3421471442988635,0.3691722756647682,0.2735132281285746,13.979596542453548,15.823887149897663,14.313211873435845,11.631451075422053,13.23277984647903
0.2459737887398641,0.16154230931288757,0.34211635953151776,0.3684448607048042,0.273671358243923,13.92556195136492,15.758831180959971,14.302079129702461,11.633765589927531,13.219424717372789
0.24498635979078415,0.1610774885432519,0.3420382087648965,0.3688132295326005,0.27403834139914174,13.877780404064811,15.694026774499594,14.29114211053831,11.636127430863365,13.206116248075658
0.24390696775986243,0.16059583780805176,0.34191061805397854,0.36969380339279884,0.2746148231508355,13.835255305775076,15.62962968952012,14.28039722173969,11.63853919085204,13.192852637078314
0.24274983012510545,0.16009661488003485,0.34173275547826726,0.3705047333921281,0.2753966244085854,13.794349146614458,15.56578554564708,14.269842152004946,11.641003463948348,13.179632129270576
0.241528270348131,0.15957450763323766,0.3415059331169931,0.3708647890544665,0.2763746873155392,13.751222010792569,15.502626320024335,14.259476643776868,11.643522762735682,13.16645304594152
0.24025865404646407,0.15901911743061517,0.34123410864717535,0.37064595088869284,0.27753491957673654,13.704793477779132,15.440264786872662,14.24930242143731,11.646099452370198,13.153313831929108
0.23896129803479965,0.15842303777526337,0.340923676967341,0.3699331284310883,0.27885955686563635,13.657097337325082,15.37879139657574,14.23932129939731,11.64873575549718,13.140213071590434
0.237653601800501,0.15778522628001398,0.3405825090108326,0.3689432674291539,0.280330452114552,13.611538530336682,15.318277784278918,14.229533777768937,11.651433210209705,13.127149427045834
0.2363486450561201,0.15711263407309964,0.3402185642456302,0.36793025654304856,0.28193046414629414,13.570295524805852,15.258785975664317,14.21993854689821,11.654192375351002,13.114121631879442
0.2350537487260431,0.15642295043428323,0.33983876444775496,0.36709243157994415,0.2836405669957575,13.532987591241767,15.200371281128719,14.210533125484707,11.657012647358366,13.101128376112
0.23377720295124083,0.1557405552780074,0.3394486427130752,0.36650853626391916,0.28543618107677826,13.497420328424015,15.143138505618772,14.201340821952886,11.65988873717852,13.088152306920648
0.23253669892138104,0.15509180331199274,0.33905261361348626,0.36613075755699737,0.28729200002082694,13.461858147201315,15.087154216432722,14.19234843698895,11.662818860762005,13.075200821493317
0.2313430873260837,0.15449588397882272,0.3386547343218109,0.36584308723437436,0.2891955266021259,13.42646225053298,15.032362147548266,14.18356124238115,11.665810589717172,13.062281922378217
0.23020634926064656,0.15395762659577183,0.3382600206036514,0.3655626770677782,0.2911577323417372,13.397681799353238,14.97858762836774,14.17493819282205,11.668867786531141,13.049396104998879
0.22912895833862257,0.1534847750428698,0.33787581199779165,0.3653358650650039,0.29320560320325617,13.380120175625951,14.925770099939449,14.166429416838385,11.671976897587733,13.036551139396463
0.22809524152045577,0.15308619696372006,0.3375119205786144,0.3653692669716201,0.2953687414877811,13.372633307052208,14.873856351022546,14.15798362519229,11.675126986508408,13.023742372643586
0.22709842124508867,0.1527464307695935,0.3371783924125978,0.3659581866036078,0.2976960252414949,13.371439300283503,14.822901065510052,14.149556240899047,11.678309342658283,13.01096483053631
0.22612788642092016,0.15247786970769844,0.336882309603551,0.3673176120603592,0.300315516058524,13.367386899069169,14.773021083090299,14.141136663256717,11.681503862579653,12.998214921138917
0.22518599328360517,0.15226479186154496,0.33662564073014245,0.36938001520899033,0.3034746931027445,13.353706706381594,14.724401742388608,14.132752682492455,11.68471395038414,12.985486248073057
0.22427604147235394,0.1521057560271555,0.3364069543130787,0.3716604028885736,0.3074701991942025,13.330584880943107,14.677148935721611,14.124438196690786,11.68793774259407,12.972772202185839
0.22338421194270858,0.15203398232310364,0.33622524052772007,0.3733536565260197,0.31246986927958764,13.305112337081788,14.63133683250942,14.116243594147297,11.691194032747815,12.960066485449843
0.2225026347836453,0.15201059161834785,0.3360813979584301,0.37373843903025683,0.31837082739976497,13.285551336711839,14.587058390937168,14.10819322357038,11.6945094187333,12.947362145549226
0.22160934779490568,0.15208889722192115,0.3359777427980758,0.37268000599143647,0.3248261874541619,13.27370235986624,14.54449005425559,14.10031978060096,11.697899972766383,12.934654681107734
0.2207038878411895,0.15228917115463741,0.3359162469926066,0.37085956956552124,0.3314032028285375,13.265928548162666,14.503759547596891,14.092681975907652,11.701378469441817,12.921938136833752
0.2198059537363594,0.15252466082671995,0.33589954277846823,0.36949618780359544,0.337737846334284,13.257930371063049,14.46490167936294,14.085334585637597,11.70495608255495,12.909208212983579
0.2189375326735892,0.15289008291859113,0.33593161788916015,0.36967228518442236,0.3436010033820543,13.247389439570844,14.4277721516673,14.078309111072508,11.708658842287907,12.896472489656471
0.2181303380417962,0.15338645758922123,0.3360149808157578,0.3717221553789356,0.3488886956512658,13.240576606678333,14.392042272118987,14.071600446974914,11.712493779895826,12.883730293040811
0.21741196562030304,0.1539184269649865,0.3361481049532713,0.37515559815780886,0.35358137378490284,13.251661192824493,14.35733702071017,14.06515357614713,11.71645944028867,12.870989209973219
0.2167821677180926,0.15456216421985672,0.33632479100953255,0.3790701803018377,0.35770703633401524,13.284854708716228,14.323508521369847,14.05890580994285,11.720544848159474,12.858251382709737
0.21622476341173041,0.15528471521051562,0.3365381246697518,0.38263851546445043,0.36131555837097173,13.330894078325771,14.290582261276104,14.052818770487479,11.724728683930431,12.845523019526706
0.21573237643186097,0.1560208255195425,0.3367836359163503,0.3853692330893547,0.3644642605693464,13.375674095729009,14.258608176402024,14.04688922617016,11.728985744510736,12.832803246602174
0.2153220215867344,0.15680036166849873,0.33705924268661286,0.3871165115137278,0.3672116669412917,13.406743631424211,14.227589315390615,14.041134097198086,11.733296071306771,12.820093228301902
0.21502536502188144,0.15767297607693584,0.3373659296757445,0.38797223135642345,0.36961342792533414,13.41945830828174,14.1974339031761,14.035551701932077,11.737643199563669,12.807393001841792
0.21485259034664486,0.15871252123743423,0.3377065382797946,0.3881438079464468,0.3717146330971484,13.427268152465201,14.167910830217853,14.030094600753118,11.742008247482856,12.794700429012604
0.21476659614467963,0.16000276157881743,0.33808303565835446,0.38785949247710133,0.37354267351592907,13.448688921600754,14.138782826931571,14.024663227180035,11.746369725390387,12.782010556071269
0.21474067778406727,0.1617206060379112,0.3384922223623405,0.3872958691140577,0.3751071621598594,13.49200104596484,14.109943231985147,14.019125506914545,11.750700148813038,12.769313148183945
0.2147549032940119,0.16396508225577316,0.338923951340072,0.3865441342766492,0.3764014898964664,13.55286940915785,14.08149668108778,14.013401147911562,11.75496631606865,12.756592990428612
0.21487586379396104,0.16671913198044852,0.3393644502179842,0.38562320343240636,0.37741233095243687,13.617853152573247,14.053648492498027,14.007466242575019,11.759157949140711,12.743838982741279
0.21515527197110734,0.1699955195405714,0.3398003813225875,0.3845170099515654,0.3781296879576677,13.678055093718552,14.026500687043175,14.001338744558302,11.763282578098892,12.73103701517401
0.2155735773115396,0.17366204084834727,0.3402202978181304,0.3832468114061342,0.37855913808025304,13.734683028249615,14.000122023559335,13.995039373727963,11.767365414158638,12.718179316239098
0.21605468838937486,0.17763448028592535,0.3406178990509402,0.3819491024704747,0.3787107424628422,13.796830998660909,13.972407272391422,13.98721792648386,11.771659423833553,12.706958138804648
0.2163001126450152,0.18163536710633427,0.34099919959093417,0.3808865174623145,0.3785935284391242,13.880441104031108,13.943599587899566,13.979441733199087,11.776000991541892,12.695229591204253
0.21649617769829532,0.18535584168773536,0.3413833830566333,0.3803689394749478,0.37819821432284134,14.022309035326368,13.917151041176941,13.97070084943817,11.779816691939102,12.68264908629718
0.21680201354519885,0.18811361571806545,0.34178689921079813,0.38059339717274643,0.3775174122734601,14.152373311077442,13.89783285118602,13.963171037316004,11.783202035108742,12.669732992754563
0.21691605706523628,0.1906812649800766,0.34220579703490683,0.3814745062576982,0.3765465880504297,14.249209603791185,13.883708523050663,13.957567011560817,11.787165453545136,12.655898451401413
0.21725197470161547,0.19364011566528017,0.34260676801866236,0.3825586453956607,0.37530064531726914,14.3050535078863,13.876076489340726,13.954542149151667,11.791751229197406,12.642038151640875
0.217628245551534,0.19536695958422495,0.3429486642422737,0.383084847247754,0.3738137978772735,14.299136686011868,13.872402277188108,13.954405826976453,11.79694548802527,12.628255131194715
0.21783659977138,0.19713412194614618,0.343197040413816,0.38229712633347956,0.37216624735603016,14.272560618288756,13.870183697576106,13.95609783775433,11.803611975649863,12.6144977593345
0.21830506820386508,0.19896485263644426,0.3433577904780845,0.37964945008819573,0.37042393563024606,14.26784588165843,13.865230003408344,13.95793367614166,11.810760870140394,12.60089740282948
0.21885121713286654,0.19957338972808739,0.34345553048694893,0.37512760137604045,0.36863731350934054,14.31386720204203,13.858088626494602,13.959405532714468,11.818782451283615,12.587532151591665
0.21970957837915725,0.20026442144749879,0.3434728163135425,0.3692967818078228,0.36685353869104464,14.381860592971629,13.849731821511385,13.959514455528415,11.826602485013437,12.574449510269577
0.22129534640851514,0.20096319378909616,0.34341526198515315,0.3629090852415969,0.3650732179381359,14.427816106832038,13.840575986574565,13.959253258474279,11.833552941656452,12.561722821964295
0.22367951965343807,0.2012581239031135,0.34330383338841014,0.356651074156408,0.3633102988497959,14.455076467371503,13.827696048214957,13.958518890563102,11.840097468489754,12.549314177533093
0.22658838912753024,0.20171740529411286,0.34314452485203845,0.35094516433516876,0.36156033414015704,14.48516313775269,13.810460850339169,13.956071456816744,11.846416893389545,12.537341266926012
0.22983627282641,0.2023326568545441,0.3429254674551485,0.34599516307233696,0.35989522206012015,14.534685299393146,13.78896991298998,13.951713454715426,11.852451246182708,12.52576254281961
0.2333678812234178,0.20295204330892985,0.34259846821070666,0.341843606434984,0.35835551291426815,14.642398814116834,13.765844357798446,13.94562587422913,11.857136219834683,12.513754215153359
0.23720058130792446,0.20329854483931134,0.34216481238062546,0.3384440454524131,0.35693865490672205,14.803045164097675,13.745216502868027,13.93829096771506,11.86119539079518,12.502107529037833
0.24136601460669976,0.2037257359295456,0.34165782564180297,0.33570631532521417,0.3556105724544825,14.91061086596019,13.73040106839882,13.931255997113215,11.864653277046687,12.490146193685506
0.24579877170394215,0.20435920557435147,0.34108046356025823,0.33349857350347445,0.35438256213273495,14.946415537334552,13.718417166792962,13.924844776398666,11.86781526169489,12.478415328525745
0.24983888081971925,0.20517071511823926,0.3404582585973279,0.3317380405563414,0.3532268437837307,14.944461205104451,13.706244748624615,13.918546549311205,11.87090180989595,12.46638879425664
0.2532099377143556,0.2067185567421983,0.3398330525816426,0.3303583924982571,0.35209761781761173,14.934900514212956,13.69292799969632,13.911495471341045,11.874118700896164,12.454625801965147
0.25582107483483346,0.20901980183016966,0.33921712663495185,0.3292514032934124,0.35097850998484265,14.965794712291494,13.678560948287192,13.903083668809877,11.877384966317686,12.442954444324124
0.25834264190892375,0.21200707773675395,0.33859306043970505,0.32837197296915,0.34991317822630413,15.11838259994595,13.665817764903668,13.893957816369914,11.880755429458874,12.431345088178256
0.2608690218975161,0.21576909768988067,0.3379400723842629,0.3276761787102351,0.348904696205254,15.33117716269888,13.661089058206477,13.88599787857971,11.884646998599887,12.419951128729767
0.26371381181983833,0.22028629793245083,0.3372364680571415,0.32711012704811454,0.34796888047093005,15.554143295886401,13.668447214048149,13.88185819800641,11.88950943307978,12.40902539039607
0.26602212691089766,0.2254420945344492,0.3364921996938167,0.32666997991858154,0.34715523564802775,15.723554765018475,13.688318370486597,13.88426620359253,11.896283370577194,12.39905115603753
0.26751639223203166,0.23093630539117832,0.33573066872764845,0.32631862307466053,0.34639766120058474,15.829513616790573,13.716039532601089,13.892642097527022,11.905855678668189,12.39068636700414
0.2682360360003728,0.23592067613145618,0.3349515619915333,0.32607537846117585,0.3456425086697729,15.932552348413132,13.747126774265682,13.905743928641193,11.917804550868052,12.383854966340737
0.26889250274340587,0.24060143234097842,0.33419271310580173,0.32592058167213295,0.34483249113294806,16.064064226424986,13.781721758795005,13.922285004067897,11.931762124025283,12.379185827894
0.2709631856018322,0.2458044536316914,0.3336453516617527,0.32583105068917484,0.34401370556555355,16.2207560930132,13.818765109471364,13.942124722157716,11.947257855072523,12.376723596368276
0.307,0.318,0.353,0.346,0.355,13.76,12.589999999999998,12.35,11.600000000000001,11.2
0.308,0.318,0.353,0.346,0.355,15.2,12.660000000000002,12.22,11.600000000000001,11.24
0.323,0.319,0.353,0.346,0.355,15.8,13.089999999999998,12.34,11.600000000000001,11.3
0.326,0.32,0.354,0.346,0.355,14.31,13.26,12.52,11.630000000000003,11.31
0.324,0.319,0.354,0.346,0.355,14.52,13.07,12.53,11.700000000000001,11.4
0.324,0.319,0.353,0.346,0.355,16.52,13.24,12.54,11.76,11.45
0.322,0.32,0.354,0.346,0.355,17.96,13.74,12.76,11.82,11.5
0.318,0.322,0.355,0.346,0.355,18.96,14.37,13.1,11.95,11.58
0.314,0.323,0.356,0.347,0.355,19.13,14.9,13.48,12.15,11.67
0.311,0.324,0.357,0.347,0.355,19.43,15.29,13.84,12.38,11.81
0.309,0.325,0.358,0.348,0.356,20.34,15.65,14.15,12.610000000000001,11.96
0.318,0.326,0.359,0.348,0.356,20.87,16.13,14.49,12.840000000000002,12.14
0.309,0.326,0.36,0.349,0.356,20.24,16.45,14.84,13.100000000000001,12.309999999999999
0.303,0.326,0.361,0.35,0.35700000000000004,19.64,16.54,15.07,13.33,12.499999999999998
0.3,0.326,0.361,0.35,0.35700000000000004,19.23,16.55,15.22,13.54,12.680000000000001
0.296,0.326,0.361,0.351,0.358,17.7,16.36,15.3,13.69,12.85
0.293,0.325,0.36,0.351,0.358,17.97,16.08,15.2,13.799999999999999,12.98
0.288,0.324,0.36,0.351,0.358,18.0,15.99,15.11,13.840000000000002,13.1
0.284,0.323,0.359,0.351,0.35899999999999993,18.22,15.96,15.1,13.9,13.19
0.281,0.323,0.359,0.351,0.35899999999999993,19.65,16.1,15.13,13.9,13.249999999999998
0.277,0.323,0.359,0.351,0.35899999999999993,20.7,16.46,15.29,13.979999999999999,13.3
0.275,0.323,0.36,0.351,0.35899999999999993,21.49,16.8,15.46,14.05,13.38
0.2615070154888573,0.22555854079093335,0.35083415046886407,0.35074151180889745,0.36175533008822885,14.854809582191502,13.656356130254682,13.430616821656972,11.898091393177793,11.893370672498229
0.2632015647430852,0.22471249651448957,0.34919170129398647,0.3503372592128291,0.36097579483806275,14.9902481848748,13.647202197316872,13.41038219107367,11.896281633764517,11.839606170609484
0.2652010028137594,0.22475684039776905,0.3473619351686006,0.3496688709039509,0.36020805696103453,15.14845270507276,13.646887244947317,13.396645362150565,11.896930896535821,11.792121364356852
0.2679253126571484,0.22573329710651716,0.34541127766567725,0.34912283374255726,0.3594624569140883,15.319645946650308,13.658431392656459,13.389295176878782,11.89984794300167,11.747280483574611
0.27026184737477293,0.22771568537918413,0.34343925839035105,0.3487978265420229,0.35879289258596525,15.436981065905632,13.68183663733133,13.388264902488192,11.905516596532097,11.704601539984761
0.2718069423844543,0.23049951158496254,0.3415715771520169,0.34869937133546774,0.35814130588319487,15.494670441081805,13.71219678147669,13.393480508371233,11.914543890618582,11.666908472266664
0.27261174174509056,0.2333246225581658,0.33988765106414576,0.34891317104160835,0.3574622849388927,15.593663255538582,13.74485139726919,13.403337234637933,11.926286654141043,11.635558030471612
0.2735810312763558,0.2363906690583517,0.3384900825603471,0.34932870934301713,0.3567099887580282,15.730181252083407,13.780057897923703,13.416350743426865,11.94018282147979,11.612237710367404
0.2766084426683057,0.24045392605872273,0.33758906749199,0.349858115105117,0.35593455321853107,15.873508879331581,13.817266623590216,13.432020115488784,11.955808812272524,11.595973116588867
0.242,0.29,0.355,0.354,0.362,21.38,18.35,17.1,15.5,14.6
0.241,0.284,0.353,0.354,0.362,21.49,18.37,17.18,15.6,14.7
0.24,0.279,0.349,0.354,0.362,21.7,18.439999999999998,17.23,15.68,14.8
0.24,0.275,0.344,0.354,0.362,21.9,18.55,17.32,15.750000000000002,14.89
0.239,0.27,0.338,0.354,0.362,21.55,18.6,17.4,15.83,14.97
0.239,0.266,0.331,0.354,0.362,21.85,18.63,17.46,15.9,15.05
0.239,0.261,0.323,0.354,0.363,22.61,18.749999999999996,17.53,16.0,15.120000000000001
0.239,0.258,0.316,0.354,0.363,23.29,19.010000000000005,17.65,16.06,15.2
0.238,0.258,0.313,0.354,0.363,23.38,19.31,17.83,16.16,15.29
0.236,0.258,0.311,0.353,0.363,21.8,19.320000000000004,17.99,16.28,15.37
0.236,0.255,0.308,0.353,0.363,21.99,19.16,18.0,16.39,15.470000000000002
0.237,0.254,0.305,0.352,0.363,22.79,19.179999999999996,18.0,16.42,15.560000000000002
0.237,0.253,0.302,0.351,0.363,23.0,19.36,18.07,16.5,15.62
